name,theta_E_obs_arcsec,theta_E_BuP_arcsec,log_residual_BuP,Re_arcsec,sersic_n,logMs,Mstar_rel,J_spectral_over_h0,density_pearson,density_rmse,theta_E_baryon_arcsec,log_residual_baryon,name_key,sersic_n_measured,sersic_n_final,n_source,delta_kOR,C_obs,Mstar_rel_used,norm_zS_shape_norm_force_inner_mean,norm_zS_shape_norm_force_mid_mean,norm_zS_shape_norm_force_outer_mean,norm_zS_shape_norm_force_inner_minus_outer,norm_zS_shape_norm_force_mid_minus_outer,norm_zS_shape_norm_grad_rms,norm_zS_shape_norm_phi_mid_mean,norm_zS_shape_norm_phi_inner_minus_outer,norm_zS_shape_norm_S_std,norm_zS_shape_norm_amp_factor,norm_zS_amp_sqrtMstar_force_inner_mean,norm_zS_amp_sqrtMstar_force_mid_mean,norm_zS_amp_sqrtMstar_force_outer_mean,norm_zS_amp_sqrtMstar_force_inner_minus_outer,norm_zS_amp_sqrtMstar_force_mid_minus_outer,norm_zS_amp_sqrtMstar_grad_rms,norm_zS_amp_sqrtMstar_phi_mid_mean,norm_zS_amp_sqrtMstar_phi_inner_minus_outer,norm_zS_amp_sqrtMstar_S_std,norm_zS_amp_sqrtMstar_amp_factor,norm_zS_amp_Mstar_force_inner_mean,norm_zS_amp_Mstar_force_mid_mean,norm_zS_amp_Mstar_force_outer_mean,norm_zS_amp_Mstar_force_inner_minus_outer,norm_zS_amp_Mstar_force_mid_minus_outer,norm_zS_amp_Mstar_grad_rms,norm_zS_amp_Mstar_phi_mid_mean,norm_zS_amp_Mstar_phi_inner_minus_outer,norm_zS_amp_Mstar_S_std,norm_zS_amp_Mstar_amp_factor,norm_zS_amp_logMstar_force_inner_mean,norm_zS_amp_logMstar_force_mid_mean,norm_zS_amp_logMstar_force_outer_mean,norm_zS_amp_logMstar_force_inner_minus_outer,norm_zS_amp_logMstar_force_mid_minus_outer,norm_zS_amp_logMstar_grad_rms,norm_zS_amp_logMstar_phi_mid_mean,norm_zS_amp_logMstar_phi_inner_minus_outer,norm_zS_amp_logMstar_S_std,norm_zS_amp_logMstar_amp_factor,rawL_zS_shape_norm_force_inner_mean,rawL_zS_shape_norm_force_mid_mean,rawL_zS_shape_norm_force_outer_mean,rawL_zS_shape_norm_force_inner_minus_outer,rawL_zS_shape_norm_force_mid_minus_outer,rawL_zS_shape_norm_grad_rms,rawL_zS_shape_norm_phi_mid_mean,rawL_zS_shape_norm_phi_inner_minus_outer,rawL_zS_shape_norm_S_std,rawL_zS_shape_norm_amp_factor,rawL_zS_amp_sqrtMstar_force_inner_mean,rawL_zS_amp_sqrtMstar_force_mid_mean,rawL_zS_amp_sqrtMstar_force_outer_mean,rawL_zS_amp_sqrtMstar_force_inner_minus_outer,rawL_zS_amp_sqrtMstar_force_mid_minus_outer,rawL_zS_amp_sqrtMstar_grad_rms,rawL_zS_amp_sqrtMstar_phi_mid_mean,rawL_zS_amp_sqrtMstar_phi_inner_minus_outer,rawL_zS_amp_sqrtMstar_S_std,rawL_zS_amp_sqrtMstar_amp_factor,rawL_zS_amp_Mstar_force_inner_mean,rawL_zS_amp_Mstar_force_mid_mean,rawL_zS_amp_Mstar_force_outer_mean,rawL_zS_amp_Mstar_force_inner_minus_outer,rawL_zS_amp_Mstar_force_mid_minus_outer,rawL_zS_amp_Mstar_grad_rms,rawL_zS_amp_Mstar_phi_mid_mean,rawL_zS_amp_Mstar_phi_inner_minus_outer,rawL_zS_amp_Mstar_S_std,rawL_zS_amp_Mstar_amp_factor,rawL_zS_amp_logMstar_force_inner_mean,rawL_zS_amp_logMstar_force_mid_mean,rawL_zS_amp_logMstar_force_outer_mean,rawL_zS_amp_logMstar_force_inner_minus_outer,rawL_zS_amp_logMstar_force_mid_minus_outer,rawL_zS_amp_logMstar_grad_rms,rawL_zS_amp_logMstar_phi_mid_mean,rawL_zS_amp_logMstar_phi_inner_minus_outer,rawL_zS_amp_logMstar_S_std,rawL_zS_amp_logMstar_amp_factor,norm_rawS_shape_norm_force_inner_mean,norm_rawS_shape_norm_force_mid_mean,norm_rawS_shape_norm_force_outer_mean,norm_rawS_shape_norm_force_inner_minus_outer,norm_rawS_shape_norm_force_mid_minus_outer,norm_rawS_shape_norm_grad_rms,norm_rawS_shape_norm_phi_mid_mean,norm_rawS_shape_norm_phi_inner_minus_outer,norm_rawS_shape_norm_S_std,norm_rawS_shape_norm_amp_factor,norm_rawS_amp_sqrtMstar_force_inner_mean,norm_rawS_amp_sqrtMstar_force_mid_mean,norm_rawS_amp_sqrtMstar_force_outer_mean,norm_rawS_amp_sqrtMstar_force_inner_minus_outer,norm_rawS_amp_sqrtMstar_force_mid_minus_outer,norm_rawS_amp_sqrtMstar_grad_rms,norm_rawS_amp_sqrtMstar_phi_mid_mean,norm_rawS_amp_sqrtMstar_phi_inner_minus_outer,norm_rawS_amp_sqrtMstar_S_std,norm_rawS_amp_sqrtMstar_amp_factor,norm_rawS_amp_Mstar_force_inner_mean,norm_rawS_amp_Mstar_force_mid_mean,norm_rawS_amp_Mstar_force_outer_mean,norm_rawS_amp_Mstar_force_inner_minus_outer,norm_rawS_amp_Mstar_force_mid_minus_outer,norm_rawS_amp_Mstar_grad_rms,norm_rawS_amp_Mstar_phi_mid_mean,norm_rawS_amp_Mstar_phi_inner_minus_outer,norm_rawS_amp_Mstar_S_std,norm_rawS_amp_Mstar_amp_factor,norm_rawS_amp_logMstar_force_inner_mean,norm_rawS_amp_logMstar_force_mid_mean,norm_rawS_amp_logMstar_force_outer_mean,norm_rawS_amp_logMstar_force_inner_minus_outer,norm_rawS_amp_logMstar_force_mid_minus_outer,norm_rawS_amp_logMstar_grad_rms,norm_rawS_amp_logMstar_phi_mid_mean,norm_rawS_amp_logMstar_phi_inner_minus_outer,norm_rawS_amp_logMstar_S_std,norm_rawS_amp_logMstar_amp_factor,rawL_rawS_shape_norm_force_inner_mean,rawL_rawS_shape_norm_force_mid_mean,rawL_rawS_shape_norm_force_outer_mean,rawL_rawS_shape_norm_force_inner_minus_outer,rawL_rawS_shape_norm_force_mid_minus_outer,rawL_rawS_shape_norm_grad_rms,rawL_rawS_shape_norm_phi_mid_mean,rawL_rawS_shape_norm_phi_inner_minus_outer,rawL_rawS_shape_norm_S_std,rawL_rawS_shape_norm_amp_factor,rawL_rawS_amp_sqrtMstar_force_inner_mean,rawL_rawS_amp_sqrtMstar_force_mid_mean,rawL_rawS_amp_sqrtMstar_force_outer_mean,rawL_rawS_amp_sqrtMstar_force_inner_minus_outer,rawL_rawS_amp_sqrtMstar_force_mid_minus_outer,rawL_rawS_amp_sqrtMstar_grad_rms,rawL_rawS_amp_sqrtMstar_phi_mid_mean,rawL_rawS_amp_sqrtMstar_phi_inner_minus_outer,rawL_rawS_amp_sqrtMstar_S_std,rawL_rawS_amp_sqrtMstar_amp_factor,rawL_rawS_amp_Mstar_force_inner_mean,rawL_rawS_amp_Mstar_force_mid_mean,rawL_rawS_amp_Mstar_force_outer_mean,rawL_rawS_amp_Mstar_force_inner_minus_outer,rawL_rawS_amp_Mstar_force_mid_minus_outer,rawL_rawS_amp_Mstar_grad_rms,rawL_rawS_amp_Mstar_phi_mid_mean,rawL_rawS_amp_Mstar_phi_inner_minus_outer,rawL_rawS_amp_Mstar_S_std,rawL_rawS_amp_Mstar_amp_factor,rawL_rawS_amp_logMstar_force_inner_mean,rawL_rawS_amp_logMstar_force_mid_mean,rawL_rawS_amp_logMstar_force_outer_mean,rawL_rawS_amp_logMstar_force_inner_minus_outer,rawL_rawS_amp_logMstar_force_mid_minus_outer,rawL_rawS_amp_logMstar_grad_rms,rawL_rawS_amp_logMstar_phi_mid_mean,rawL_rawS_amp_logMstar_phi_inner_minus_outer,rawL_rawS_amp_logMstar_S_std,rawL_rawS_amp_logMstar_amp_factor,C_pred_logM,C_pred_Phi,abs_err_logM,abs_err_Phi,delta_abs_logM_minus_Phi,Phi_better_than_logM
J0008-0004,37.469,12.530029500170716,-1.0953858011639404,9.723,4.0,11.640000343322754,4.365161773191001,1.7892131127149076,0.999996658127392,0.0017882201169334,12.523939173861114,-1.095871977746086,J0008-0004,4.15,4.15,measured,0.0091153906227673,1.095871977746139,4.365161773191001,5.812160582492913,0.0258717977634664,0.017918693417332,5.794241889075581,0.0079531043461343,9.398561250957572,-0.5791887929074078,0.6136873003242731,1.487314218353535,1.0,5.812160582492915,0.0258717977634664,0.0179186934173322,5.794241889075583,0.0079531043461341,9.398561250957576,-0.5791887929074098,0.6136873003242738,1.4873142183535346,2.089296956679686,5.812160582492913,0.0258717977634662,0.0179186934173321,5.794241889075581,0.0079531043461341,9.398561250957572,-0.5791887929074095,0.6136873003242723,1.4873142183535348,4.365161773191001,5.8121605824929095,0.0258717977634665,0.0179186934173324,5.794241889075577,0.0079531043461341,9.39856125095756,-0.5791887929074108,0.6136873003242731,1.4873142183535348,1.640000343322754,39.83023448373572,88698.16416722021,208557.8797231004,-208518.04948861667,-119859.7155558802,100059.2648898329,416333.348871013,2711705.188102501,1.487314218353535,1.0,19.063941294779315,42453.593946712135,99822.0382888294,-99802.97434753462,-57368.44434211726,47891.356508960365,199269.5916875908,1297903.1992256057,1.4873142183535346,2.089296956679686,9.124572371523024,20319.55951441512,47777.81241369589,-47768.68784132437,-27458.25289928077,22922.23527776042,95376.38512329262,621215.281016786,1.4873142183535348,4.365161773191001,24.286723285394977,54084.23537863708,127169.412832099,-127145.12610881362,-73085.17745346193,61011.734396475214,253861.74639197832,1653478.4360185792,1.4873142183535348,1.640000343322754,1.2937761473042286,0.0211270745198596,0.0144560448055638,1.279320102498665,0.0066710297142958,1.672803471349062,-0.4853924470671118,0.5216939356190224,0.7892831974281953,1.0,5.647542181278754,0.0922230980734489,0.0631029741767838,5.584439207101971,0.0291201238966651,7.302057767194144,-2.118816554932998,2.277278425069726,3.4453488416355262,2.089296956679686,24.652435242201754,0.4025687423154632,0.2754546906511548,24.3769805515506,0.1271140516643083,31.874663430988345,-9.248977029997771,9.940688728026954,15.039505058815292,4.365161773191001,3.4797417827091595,0.056823403419787,0.0388809943879788,3.4408607883211806,0.0179424090318082,4.499174100282341,-1.3055120722315368,1.4031485967198138,2.122856976613697,1.640000343322754,29.41937137805949,71524.13252374978,168173.52832317032,-168144.10895179227,-96649.39579942054,80684.36399967335,335708.6765887396,2186628.5126703274,0.7892831974281953,1.0,61.4658031655396,149435.1531957048,351364.4427447735,-351302.976941608,-201929.28954906872,168573.5970247986,701395.1207092493,4568516.324042664,3.4453488416355262,2.089296956679686,128.42031543497006,312214.41011489974,734104.6593230221,-733976.2390075872,-421890.2492081224,352200.3024841651,1465422.6873743825,9544987.2291666,15.039505058815292,4.365161773191001,48.247779216744426,117299.6024530014,275804.6454860227,-275756.397706806,-158505.0430330213,132322.3852779541,550562.3479939379,3586071.5308653414,2.122856976613697,1.640000343322754,0.038536894037335595,-0.008210063067852196,1.0573350837088034,1.104082040813991,-0.046746957105187725,False
J0029-0055,12.661,11.693642341411865,-0.0794810980469624,7.858,4.0,11.579999923706056,3.801893295314423,1.789213112714907,0.9999966581273918,0.001788220116933,11.688564260099072,-0.079915452381365,J0029-0055,3.1500000000000004,3.1500000000000004,measured,0.0083253380787237,0.07991545238137132,3.801893295314423,7.098855938486608,0.0334946663284044,0.0242672924540742,7.074588646032534,0.0092273738743302,11.197988698700454,-0.6776777985117676,0.7083409870078512,1.480043553017984,1.0,7.098855938486613,0.0334946663284048,0.0242672924540743,7.074588646032539,0.0092273738743305,11.197988698700463,-0.677677798511769,0.7083409870078549,1.480043553017984,1.949844428490238,7.098855938486608,0.0334946663284051,0.0242672924540744,7.074588646032534,0.0092273738743306,11.197988698700458,-0.6776777985117699,0.7083409870078514,1.480043553017984,3.801893295314423,7.098855938486605,0.0334946663284044,0.0242672924540742,7.074588646032531,0.0092273738743301,11.197988698700447,-0.6776777985117676,0.7083409870078512,1.4800435530179843,1.5799999237060565,40.13346618088391,83418.44880749559,196619.3369086589,-196579.20344247803,-113200.88810116332,94290.40965931871,318076.5408881892,2065085.5721288624,1.480043553017984,1.0,20.582906812586845,42782.10485384172,100838.47407136083,-100817.89116454824,-58056.36921751911,48357.91422687145,163129.1893027941,1059102.7375862217,1.480043553017984,1.949844428490238,10.55617900553508,21941.29145118914,51716.16396411484,-51705.60778510931,-29774.872512925704,24800.90901961836,83662.66919861926,543172.9438473401,1.480043553017984,3.801893295314423,25.400929185987508,52796.48910721406,124442.62424005296,-124417.223310867,-71646.13513283891,59677.47731850504,201314.2759599701,1307016.2471111135,1.4800435530179843,1.5799999237060565,1.2944192218906532,0.0245311034393719,0.0182649058681099,1.2761543160225433,0.0062661975712619,1.6020042102165732,-0.5216871046024831,0.5443836359364269,0.7347211348707137,1.0,4.921243761032196,0.0932646376928132,0.0694412231595166,4.851802537872679,0.0238234145332966,6.090649065887887,-1.9833987052401765,2.0696884955455976,2.793331356590772,1.949844428490238,18.71004365967625,0.3545822007342388,0.2640081207486001,18.44603553892765,0.0905740799856387,23.155997847712204,-7.540670239387948,7.868734814604183,10.619947756213987,3.801893295314423,3.231387833457779,0.061239440711872,0.0455965066056844,3.1857913268520948,0.0156429341061876,3.999242924159295,-1.3023395621566896,1.358999177506869,1.8341576639581725,1.5799999237060565,26.808183970507088,62414.39346936393,147103.98128844667,-147077.17310447615,-84689.58781908274,70545.50189332647,237955.2250357031,1545046.5791448343,0.7347211348707137,1.0,52.27178813781195,121698.3573358994,286829.8782318606,-286777.6064437228,-165131.52089596118,137552.75377703918,463975.6697630585,3012600.464033874,2.793331356590772,1.949844428490238,101.9218549095344,237292.86420826992,559273.6405326971,-559171.7186777876,-321980.7763244272,268206.4708337003,904680.3752346628,5874102.233841691,10.619947756213987,3.801893295314423,42.35692862220127,98614.73686520262,232424.27909014843,-232381.92216152625,-133809.5422249458,111461.88755120916,375969.2371294042,2441173.4755035564,1.8341576639581725,1.5799999237060565,-0.014318051555684008,0.16607516336371758,0.09423350393705533,0.08615971098234626,0.008073792954709072,True
J0037-0942,16.012,13.897830735859442,-0.1416056753410242,5.823,4.0,11.729999542236328,5.3703123031766005,1.7892131127149071,0.9999966581273918,0.0017882201169332,13.907776363968216,-0.1408903067826461,J0037-0942,5.133333333333334,5.133333333333334,measured,0.0090854748207059,0.1408903067826559,5.3703123031766005,9.758816608299783,0.0427253427668022,0.0283269978329655,9.730489610466815,0.0143983449338366,16.022670001717422,-0.5214589713973556,0.5600415560440706,1.4903395783086713,1.0,9.758816608299783,0.0427253427668025,0.0283269978329655,9.73048961046682,0.0143983449338369,16.022670001717426,-0.5214589713973561,0.5600415560440738,1.4903395783086713,2.3173934286556954,9.758816608299783,0.0427253427668024,0.0283269978329655,9.73048961046682,0.0143983449338368,16.022670001717422,-0.5214589713973559,0.5600415560440704,1.4903395783086713,5.3703123031766005,9.75881660829977,0.0427253427668032,0.0283269978329658,9.730489610466805,0.0143983449338373,16.022670001717398,-0.5214589713973574,0.5600415560440732,1.490339578308671,1.729999542236328,77.95324235408128,183234.0448777199,430233.61257867806,-430155.659336324,-246999.56770095817,206465.58618028896,513559.3038941377,3351137.432699472,1.4903395783086713,1.0,33.63832892800903,79069.02789022648,185654.10993739503,-185620.47160846705,-106585.08204716856,89093.88646759468,221610.75460878137,1446080.500197366,1.4903395783086713,2.3173934286556954,14.515588274316247,34119.81168058734,80113.33182750395,-80098.81623922964,-45993.520146916606,38445.73165190469,95629.31792160327,624011.6468589834,1.4903395783086713,5.3703123031766005,45.05968960970774,105915.66124901734,248690.0160754135,-248644.9563858038,-142774.35482639616,119344.3014295822,296855.1686772074,1937074.180312137,1.490339578308671,1.729999542236328,3.2019955170585948,0.0468042173493681,0.0305307401776228,3.171464776880972,0.0162734771717453,4.23678533270667,-0.5872120914764065,0.641921812960969,1.0784055290379395,1.0,17.195715919976077,0.2513532642718652,0.163959609600976,17.0317563103751,0.0873936546708892,22.7528603981528,-3.1535123194298165,3.447320609821732,5.791374480406119,2.3173934286556954,92.34636476697732,1.3498455275627896,0.8805143086641511,91.46585045831318,0.4693312188986385,122.18996612865963,-16.935346007252903,18.513188283919877,31.101489624427973,5.3703123031766005,9.58324731148532,0.1400802679735002,0.0913754039211258,9.491871907564194,0.0487048640523743,12.680268111774064,-1.757466138516766,1.921206777295262,3.2275581998120098,1.729999542236328,78.31747282781751,197595.2297855224,463950.44014197146,-463872.12266914366,-266355.21035644907,222646.2507139669,553800.9168771822,3613766.9948556,1.0784055290379395,1.0,181.4923970152919,457905.8889511292,1075155.7056880377,-1074974.2132910225,-617249.8167369085,515958.960451301,1283374.611941333,8374519.925968072,5.791374480406119,2.3173934286556954,420.5892875506593,1061148.0910910894,2491558.750869207,-2491138.1615816564,-1430410.6597781177,1195679.8966540932,2974083.8697984973,19407057.30552566,31.101489624427973,5.3703123031766005,135.48919222331608,341839.658194026,802634.051660094,-802498.5624678707,-460794.393466068,385177.91304969264,958075.3364708176,6251815.270202826,3.2275581998120098,1.729999542236328,0.15567404290027295,-0.09296140704185996,0.014783736117617047,0.23385171382451586,-0.21906797770689881,False
J0044+0113,3.721,10.302586251892478,1.0184025067692537,4.154,4.0,11.470000267028809,2.951211041237279,1.7892131127149071,0.9999966581273918,0.0017882201169329,10.31001658234329,1.0191234570376306,J0044+0113,3.75,3.75,measured,0.0089574523705581,-1.0191234570378025,2.951211041237279,13.549552117323923,0.0611635386309565,0.0432383301047305,13.506313787219192,0.0179252085262259,21.726273944705746,-0.611917209719945,0.644473021927202,1.4852698880554305,1.0,13.549552117323902,0.0611635386309561,0.0432383301047303,13.506313787219172,0.0179252085262258,21.72627394470571,-0.6119172097199448,0.6444730219272023,1.4852698880554305,1.717908915291285,13.54955211732393,0.0611635386309563,0.0432383301047305,13.5063137872192,0.0179252085262257,21.72627394470576,-0.6119172097199448,0.6444730219272035,1.4852698880554305,2.951211041237279,13.549552117323904,0.0611635386309569,0.0432383301047305,13.506313787219174,0.0179252085262264,21.72627394470571,-0.6119172097199451,0.6444730219272073,1.4852698880554305,1.4700002670288086,86.37261419011423,187403.8485614108,441000.2531274852,-440913.8805132951,-253596.40456607443,211546.74391981147,376449.82093558135,2449342.699033284,1.4852698880554305,1.0,50.277761203297416,109088.3498524457,256707.58774928463,-256657.30998808137,-147619.23789683898,123142.00262316562,219132.58499875787,1425769.8298798683,1.4852698880554305,1.717908915291285,29.266837583649995,63500.66001674641,149430.26706872243,-149401.00023113878,-85929.60705197603,71681.33400532343,127557.74380909148,829944.9517181749,1.4852698880554305,2.951211041237279,58.75686972918017,127485.58810558106,300000.117720198,-299941.3608504688,-172514.52961461694,143909.3234740994,256088.2669835021,1666219.220119219,1.4852698880554305,1.4700002670288086,4.016202909575077,0.0664196949278124,0.0469981645862124,3.9692047449888648,0.0194215303415999,5.1075169701999625,-0.6830898323680388,0.7244623485103563,1.0835863750234838,1.0,11.85266237058723,0.1960185370265707,0.1387015022447162,11.713960868342514,0.0573170347818544,15.073360475760865,-2.015942255441478,2.138041281884456,3.197892074103584,1.717908915291285,34.979708056134655,0.5784920707599953,0.4093374048608061,34.57037065127385,0.1691546658991892,44.48466786461506,-5.949471042755677,6.309811037718523,9.43765439777967,2.951211041237279,8.678616020280172,0.1435263709132724,0.1015583707509495,8.577057649529223,0.0419680001623229,11.0368374306367,-1.476089355033856,1.5654912576459044,2.341522648473733,1.4700002670288086,85.16724220200538,203298.16520199945,478391.055128789,-478305.8878865871,-275092.8899267896,229483.8660778396,408353.4843469359,2657027.780379887,1.0835863750234838,1.0,146.3095647107181,349247.7308440123,821832.2595143685,-821685.9499496578,-472584.5286703562,394232.37988548994,701514.0922156919,4564531.717440921,3.197892074103584,1.717908915291285,251.34650563081013,599975.791106765,1411832.9669370044,-1411581.6204313736,-811857.1758302393,677255.3207867796,1205137.314898993,7841449.7418488385,9.43765439777967,2.951211041237279,125.19586878133636,298848.3571272208,703234.9788311726,-703109.7829623913,-404386.6217039518,337341.3444372324,600279.7308935942,3905831.545817101,2.341522648473733,1.4700002670288086,-0.12061436301235917,-0.06368274758205411,0.8985090940254433,0.9554407094557484,-0.056931615430305116,False
J0157-0056,30.258,14.058904628550357,-0.7665046359059735,11.385,4.0,11.739999771118164,5.495405842387226,1.7892131127149071,0.9999966581273916,0.0017882201169332,14.05190646156213,-0.7670025345336837,J0157-0056,3.0,3.0,measured,0.0080455196108306,0.767002534533722,5.495405842387226,4.885472990078427,0.0235372569242478,0.017063654862492,4.868409335215935,0.0064736020617557,7.668172630387311,-0.6985041172733022,0.7295705191780367,1.477950728450447,1.0,4.885472990078429,0.0235372569242479,0.017063654862492,4.868409335215937,0.0064736020617559,7.668172630387314,-0.6985041172733001,0.7295705191780408,1.4779507284504472,2.3442281975923813,4.885472990078433,0.0235372569242481,0.0170636548624922,4.86840933521594,0.0064736020617559,7.6681726303873186,-0.6985041172733063,0.7295705191780371,1.4779507284504467,5.495405842387226,4.885472990078426,0.0235372569242478,0.0170636548624919,4.868409335215935,0.0064736020617558,7.668172630387308,-0.6985041172733013,0.7295705191780355,1.4779507284504472,1.739999771118164,26.749668324410543,54992.01477378595,129684.63060879165,-129657.88094046722,-74692.61583500568,62185.6097766056,304137.6412429491,1973218.3572660757,1.477950728450447,1.0,11.410863644687929,23458.473336144914,55320.82179147245,-55309.41092782776,-31862.348455327538,26527.11443401887,129738.92254664512,841734.7573332803,1.4779507284504472,2.3442281975923813,4.867642007321715,10006.906923306493,23598.735800925053,-23593.86815891773,-13591.828877618562,11315.926712706923,55343.98186298438,359066.90315826144,1.4779507284504467,5.495405842387226,15.373374623642231,31604.61036291272,74531.40673878345,-74516.03336415981,-42926.796375870734,35738.86091041384,174791.77091783663,1134033.6883539197,1.4779507284504472,1.739999771118164,0.7495654303793298,0.0149337493298387,0.0112893900790477,0.738276040300282,0.003644359250791,0.918291393501124,-0.4723279241962506,0.4906040539246863,0.6407800126937642,1.0,4.119166245358052,0.0820670133159427,0.0620397801973869,4.057126465160665,0.0200272331185557,5.046383888859964,-2.595633634150701,2.696068384236591,3.5213462254422683,2.3442281975923813,22.63649025050493,0.450991544443706,0.3409337705571432,22.295556479947788,0.1100577738865627,27.73192750576988,-14.264060237808629,14.815989950209197,19.351226620363665,5.495405842387226,2.269383699981041,0.0452134075761582,0.0341797484112269,2.2352039515698143,0.0110336591649313,2.780218291536879,-1.4300196470832494,1.4853524428919629,1.9400250560447616,1.739999771118164,15.591377545150216,36095.38853709018,85115.62786595173,-85100.03648840658,-49020.23932886154,40814.576573195314,199593.57089707203,1295098.4089030863,0.6407800126937642,1.0,36.54974686578667,84615.82744749391,199530.45451259505,-199493.90476572927,-114914.62706510114,95678.68109163611,467892.8759029168,3036006.2022966743,3.5213462254422683,2.3442281975923813,85.68094725677896,198358.8090383336,467744.9185973194,-467659.2376500626,-269386.1095589858,224292.662527586,1096847.6757111764,7117091.363321066,19.351226620363665,5.495405842387226,27.12899336236105,62805.96782032186,148101.17307135044,-148074.04407798807,-85295.20525102859,71017.35392709379,347292.76784592366,2253470.936106137,1.9400250560447616,1.739999771118164,0.15435108531801497,0.2914502246337145,0.612651449215707,0.4755523099000075,0.1370991393156995,True
J0216-0813,26.386,19.63126136425356,-0.2957103032710333,11.452,4.0,12.029999732971191,10.715186464071412,1.7892131127149071,0.9999966581273916,0.0017882201169331,19.62380774334562,-0.2960900565700064,J0216-0813,5.8,5.8,measured,0.0088751325492219,0.29609005657001947,10.715186464071412,5.002745263237657,0.0216534728117391,0.0140283738483566,4.9887168893893,0.0076250989633824,8.220393088860206,-0.4939979909409399,0.5346582237908467,1.4915868287241454,1.0,5.002745263237651,0.0216534728117391,0.0140283738483566,4.988716889389295,0.0076250989633824,8.220393088860197,-0.4939979909409404,0.534658223790846,1.4915868287241452,3.273405942450678,5.002745263237655,0.0216534728117392,0.0140283738483566,4.988716889389298,0.0076250989633825,8.220393088860202,-0.4939979909409389,0.5346582237908484,1.4915868287241454,10.715186464071412,5.002745263237655,0.0216534728117391,0.0140283738483567,4.988716889389298,0.0076250989633824,8.220393088860202,-0.4939979909409403,0.5346582237908475,1.4915868287241452,2.0299997329711914,43.29404480323476,104843.12760279466,246006.02248505363,-245962.7284402504,-141162.89488225896,118071.03162146168,577097.2841193418,3769015.184756944,1.4915868287241454,1.0,13.22599320913317,32028.758140350856,75152.92203788376,-75139.69604467462,-43124.16389753291,36069.77969480982,176298.72123025294,1151404.7558375497,1.4915868287241452,3.273405942450678,4.040437827970132,9784.53590659264,22958.631770188844,-22954.591332360877,-13174.095863596203,11019.036487511125,53857.88480913777,351745.1759981808,1.4915868287241454,10.715186464071412,21.327118465633752,51646.86757035212,121185.24841456352,-121163.92129609788,-69538.38084421141,58163.07728263242,284284.4131748484,1856657.966777964,1.4915868287241452,2.0299997329711914,1.3179983816551477,0.0188208234275481,0.0119307938175163,1.306067587837631,0.0068900296100317,1.7722091387337866,-0.4440059890177212,0.4915401881608108,0.8422065148481038,1.0,14.122598418779257,0.2016686324335413,0.1278406804190787,13.994757738360176,0.0738279520144626,18.98955137486391,-4.757606963489323,5.266944770727827,9.024399847853156,3.273405942450678,151.32627541441985,2.1609170004796745,1.3698367283841917,149.95643868603565,0.7910802720954828,203.4765838507305,-50.97864573655262,56.43629531431456,96.69812709608424,10.715186464071412,5.431338102072036,0.0775587108582341,0.0491655953079898,5.382172506764047,0.0283931155502443,7.30309471849076,-1.829703798779856,2.0255874284950326,3.470647913970399,2.0299997329711914,34.58777091107264,89264.21169941578,209450.38314246412,-209415.79537155307,-120186.17144304836,100526.15685027142,491339.5433060594,3208955.8013231494,0.8422065148481038,1.0,113.21981472927165,292197.99997475377,685616.1263363482,-685502.906521619,-393418.1263615945,329062.91801930906,1608353.774136484,10504214.947775226,9.024399847853156,3.273405942450678,370.6144139490365,956482.6647237574,2244299.891115867,-2243929.276701918,-1287817.2263921096,1077156.5060134323,5264794.7705189325,34384559.436813794,96.69812709608424,10.715186464071412,70.21316568856848,181206.325522777,425184.22087608994,-425114.0077104014,-243977.89535331287,204068.07109785677,997419.139485916,6514179.406012102,3.470647913970399,2.0299997329711914,0.5051097018863618,0.10388040163121823,0.20901964531634237,0.19220965493880124,0.016809990377541134,True
